id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        6633,  0.1470238E+03, -0.4207660E+02,     2.441,     2.791
        6634,  0.1470239E+03, -0.4207667E+02,     1.789,     2.051
        6635,  0.1470244E+03, -0.4207666E+02,     2.701,     3.135
        6636,  0.1470241E+03, -0.4207673E+02,     2.415,     2.788
        6637,  0.1470243E+03, -0.4207679E+02,     1.889,     2.190
        6638,  0.1470247E+03, -0.4207676E+02,     2.657,     3.087
        6639,  0.1470244E+03, -0.4207685E+02,     2.403,     2.797
        6640,  0.1470246E+03, -0.4207689E+02,     1.967,     2.289
        6641,  0.1470250E+03, -0.4207684E+02,     2.596,     3.020
        6642,  0.1470248E+03, -0.4207694E+02,     2.293,     2.670
        6643,  0.1470249E+03, -0.4207697E+02,     2.019,     2.346
        6644,  0.1470251E+03, -0.4207700E+02,     2.289,     2.665
        6645,  0.1470253E+03, -0.4207705E+02,     2.035,     2.366
        6646,  0.1470257E+03, -0.4207730E+02,     3.037,     5.808
        6647,  0.1470255E+03, -0.4207718E+02,     3.086,     4.207
        6648,  0.1470257E+03, -0.4207765E+02,     3.051,     5.738
        6649,  0.1470255E+03, -0.4207735E+02,     2.905,     4.148
        6650,  0.1470255E+03, -0.4207758E+02,     3.516,     4.990
        6651,  0.1470257E+03, -0.4207797E+02,     3.124,     4.304
        6652,  0.1470256E+03, -0.4207776E+02,     3.429,     4.922
        6653,  0.1470255E+03, -0.4207824E+02,     2.537,     3.313
        6654,  0.1470255E+03, -0.4207789E+02,     2.052,     2.690
        6655,  0.1470254E+03, -0.4207806E+02,     3.475,     4.488
        6656,  0.1470253E+03, -0.4207852E+02,     2.766,     3.489
        6657,  0.1470253E+03, -0.4207820E+02,     2.116,     2.670
        6658,  0.1470252E+03, -0.4207832E+02,     2.897,     3.617
        6659,  0.1470250E+03, -0.4207879E+02,     2.675,     3.303
        6660,  0.1470251E+03, -0.4207845E+02,     2.079,     2.552
        6661,  0.1470250E+03, -0.4207859E+02,     3.254,     3.970
        6662,  0.1470248E+03, -0.4207908E+02,     2.565,     3.122
        6663,  0.1470249E+03, -0.4207873E+02,     2.144,     2.588
        6664,  0.1470247E+03, -0.4207890E+02,     3.208,     3.857
        6665,  0.1470246E+03, -0.4207938E+02,     2.514,     3.027
        6666,  0.1470246E+03, -0.4207905E+02,     2.147,     2.562
        6667,  0.1470245E+03, -0.4207920E+02,     3.154,     3.748
        6668,  0.1470244E+03, -0.4207969E+02,     2.476,     2.963
        6669,  0.1470244E+03, -0.4207935E+02,     2.077,     2.452
        6670,  0.1470243E+03, -0.4207950E+02,     3.110,     3.663
        6671,  0.1470242E+03, -0.4208001E+02,     2.133,     2.534
        6672,  0.1470242E+03, -0.4207965E+02,     2.011,     2.359
        6673,  0.1470241E+03, -0.4207981E+02,     3.118,     3.648
        6674,  0.1470240E+03, -0.4208035E+02,     2.296,     2.705
        6675,  0.1470240E+03, -0.4207997E+02,     1.886,     2.199
        6676,  0.1470239E+03, -0.4208013E+02,     3.104,     3.609
        6677,  0.1470238E+03, -0.4208071E+02,     2.223,     2.602
        6678,  0.1470238E+03, -0.4208031E+02,     1.743,     2.016
        6679,  0.1470237E+03, -0.4208045E+02,     2.672,     3.068
        6680,  0.1470237E+03, -0.4208061E+02,     2.087,     2.401
        6681,  0.1470237E+03, -0.4208107E+02,     2.276,     2.656
        6682,  0.1470236E+03, -0.4208080E+02,     2.714,     3.123
        6683,  0.1470235E+03, -0.4208096E+02,     2.322,     2.668
        6684,  0.1470235E+03, -0.4208142E+02,     2.266,     2.642
        6685,  0.1470235E+03, -0.4208114E+02,     2.662,     3.058
        6686,  0.1470234E+03, -0.4208131E+02,     2.421,     2.778
        6687,  0.1470234E+03, -0.4208177E+02,     2.251,     2.622
        6688,  0.1470233E+03, -0.4208148E+02,     2.638,     3.027
        6689,  0.1470233E+03, -0.4208165E+02,     2.457,     2.818
        6690,  0.1470233E+03, -0.4208212E+02,     2.239,     2.610
        6691,  0.1470232E+03, -0.4208183E+02,     2.610,     2.994
        6692,  0.1470231E+03, -0.4208201E+02,     2.488,     2.853
        6693,  0.1470231E+03, -0.4208247E+02,     2.235,     2.611
        6694,  0.1470231E+03, -0.4208218E+02,     2.592,     2.975
        6695,  0.1470230E+03, -0.4208236E+02,     2.532,     2.908
        6696,  0.1470230E+03, -0.4208281E+02,     2.144,     2.502
        6697,  0.1470229E+03, -0.4208254E+02,     2.589,     2.975
        6698,  0.1470229E+03, -0.4208271E+02,     2.212,     2.542
        6699,  0.1470229E+03, -0.4208314E+02,     2.214,     2.591
        6700,  0.1470228E+03, -0.4208288E+02,     2.583,     2.969
        6701,  0.1470228E+03, -0.4208306E+02,     2.284,     2.625
        6702,  0.1470229E+03, -0.4208350E+02,     2.254,     2.657
        6703,  0.1470228E+03, -0.4208323E+02,     2.581,     2.975
        6704,  0.1470227E+03, -0.4208341E+02,     2.322,     2.681
        6705,  0.1470227E+03, -0.4208390E+02,     2.358,     2.787
        6706,  0.1470227E+03, -0.4208361E+02,     2.896,     3.353
        6707,  0.1470226E+03, -0.4208378E+02,     2.499,     2.895
        6708,  0.1470226E+03, -0.4208427E+02,     2.353,     2.776
        6709,  0.1470225E+03, -0.4208398E+02,     2.749,     3.186
        6710,  0.1470225E+03, -0.4208415E+02,     2.576,     2.982
        6711,  0.1470225E+03, -0.4208462E+02,     2.331,     2.737
        6712,  0.1470224E+03, -0.4208433E+02,     2.723,     3.149
        6713,  0.1470223E+03, -0.4208451E+02,     2.547,     2.941
        6714,  0.1470223E+03, -0.4208497E+02,     2.285,     2.668
        6715,  0.1470223E+03, -0.4208468E+02,     2.688,     3.099
        6716,  0.1470222E+03, -0.4208486E+02,     2.522,     2.899
        6717,  0.1470222E+03, -0.4208532E+02,     2.258,     2.627
        6718,  0.1470221E+03, -0.4208503E+02,     2.634,     3.023
        6719,  0.1470221E+03, -0.4208521E+02,     2.509,     2.873
        6720,  0.1470221E+03, -0.4208568E+02,     2.276,     2.648
        6721,  0.1470220E+03, -0.4208538E+02,     2.613,     2.992
        6722,  0.1470219E+03, -0.4208556E+02,     2.525,     2.889
        6723,  0.1470219E+03, -0.4208603E+02,     2.291,     2.670
        6724,  0.1470219E+03, -0.4208574E+02,     2.621,     3.003
        6725,  0.1470218E+03, -0.4208591E+02,     2.538,     2.909
        6726,  0.1470218E+03, -0.4208638E+02,     2.304,     2.689
        6727,  0.1470217E+03, -0.4208609E+02,     2.644,     3.035
        6728,  0.1470217E+03, -0.4208627E+02,     2.537,     2.914
        6729,  0.1470217E+03, -0.4208673E+02,     2.328,     2.720
        6730,  0.1470216E+03, -0.4208644E+02,     2.665,     3.065
        6731,  0.1470215E+03, -0.4208661E+02,     2.532,     2.914
        6732,  0.1470215E+03, -0.4208708E+02,     2.323,     2.710
        6733,  0.1470215E+03, -0.4208679E+02,     2.690,     3.096
        6734,  0.1470214E+03, -0.4208696E+02,     2.506,     2.882
        6735,  0.1470214E+03, -0.4208742E+02,     2.306,     2.681
        6736,  0.1470213E+03, -0.4208713E+02,     2.690,     3.092
        6737,  0.1470212E+03, -0.4208731E+02,     2.464,     2.826
        6738,  0.1470212E+03, -0.4208776E+02,     2.287,     2.648
        6739,  0.1470212E+03, -0.4208748E+02,     2.681,     3.072
        6740,  0.1470211E+03, -0.4208765E+02,     2.416,     2.763
        6741,  0.1470210E+03, -0.4208810E+02,     2.262,     2.608
        6742,  0.1470210E+03, -0.4208782E+02,     2.666,     3.044
        6743,  0.1470209E+03, -0.4208799E+02,     2.332,     2.657
        6744,  0.1470209E+03, -0.4208843E+02,     2.098,     2.417
        6745,  0.1470208E+03, -0.4208815E+02,     2.664,     3.033
        6746,  0.1470207E+03, -0.4208834E+02,     2.206,     2.506
        6747,  0.1470207E+03, -0.4208873E+02,     2.500,     2.881
        6748,  0.1470207E+03, -0.4208850E+02,     2.594,     2.960
        6749,  0.1470205E+03, -0.4208901E+02,     2.400,     2.765
        6750,  0.1470206E+03, -0.4208864E+02,     1.635,     1.858
        6751,  0.1470205E+03, -0.4208881E+02,     2.922,     3.319
        6752,  0.1470203E+03, -0.4208929E+02,     2.233,     2.568
        6753,  0.1470204E+03, -0.4208896E+02,     1.699,     1.931
        6754,  0.1470203E+03, -0.4208911E+02,     2.713,     3.082
        6755,  0.1470200E+03, -0.4208950E+02,     2.706,     3.079
        6756,  0.1470201E+03, -0.4208924E+02,     1.872,     2.124
        6757,  0.1470200E+03, -0.4208932E+02,     2.212,     2.500
        6758,  0.1470196E+03, -0.4208964E+02,     2.581,     2.902
        6759,  0.1470198E+03, -0.4208940E+02,     2.029,     2.285
        6760,  0.1470197E+03, -0.4208947E+02,     2.123,     2.380
        6761,  0.1470193E+03, -0.4208975E+02,     2.526,     2.822
        6762,  0.1470195E+03, -0.4208953E+02,     2.127,     2.378
        6763,  0.1470193E+03, -0.4208958E+02,     2.025,     2.259
        6764,  0.1470189E+03, -0.4208985E+02,     2.496,     2.780
        6765,  0.1470191E+03, -0.4208963E+02,     2.108,     2.349
        6766,  0.1470189E+03, -0.4208968E+02,     1.988,     2.213
        6767,  0.1470186E+03, -0.4208995E+02,     2.475,     2.758
        6768,  0.1470187E+03, -0.4208973E+02,     2.094,     2.329
        6769,  0.1470186E+03, -0.4208978E+02,     2.043,     2.273
        6770,  0.1470182E+03, -0.4209007E+02,     2.483,     2.779
        6771,  0.1470184E+03, -0.4208984E+02,     2.057,     2.291
        6772,  0.1470182E+03, -0.4208990E+02,     2.108,     2.352
        6773,  0.1470179E+03, -0.4209021E+02,     2.507,     2.825
        6774,  0.1470180E+03, -0.4208996E+02,     2.062,     2.304
        6775,  0.1470179E+03, -0.4209003E+02,     2.219,     2.485
        6776,  0.1470175E+03, -0.4209036E+02,     2.538,     2.872
        6777,  0.1470177E+03, -0.4209010E+02,     2.063,     2.313
        6778,  0.1470175E+03, -0.4209018E+02,     2.274,     2.555
        6779,  0.1470172E+03, -0.4209052E+02,     2.555,     2.892
        6780,  0.1470173E+03, -0.4209026E+02,     2.069,     2.327
        6781,  0.1470172E+03, -0.4209033E+02,     2.321,     2.611
        6782,  0.1470168E+03, -0.4209068E+02,     2.536,     2.861
        6783,  0.1470170E+03, -0.4209042E+02,     2.071,     2.330
        6784,  0.1470168E+03, -0.4209050E+02,     2.330,     2.618
        6785,  0.1470165E+03, -0.4209084E+02,     2.503,     2.811
        6786,  0.1470167E+03, -0.4209058E+02,     2.053,     2.307
        6787,  0.1470165E+03, -0.4209066E+02,     2.307,     2.586
        6788,  0.1470161E+03, -0.4209100E+02,     2.473,     2.769
        6789,  0.1470163E+03, -0.4209074E+02,     2.035,     2.280
        6790,  0.1470161E+03, -0.4209082E+02,     2.287,     2.559
        6791,  0.1470158E+03, -0.4209116E+02,     2.455,     2.748
        6792,  0.1470160E+03, -0.4209090E+02,     2.026,     2.266
        6793,  0.1470158E+03, -0.4209098E+02,     2.295,     2.568
        6794,  0.1470155E+03, -0.4209133E+02,     2.450,     2.748
        6795,  0.1470156E+03, -0.4209106E+02,     2.009,     2.248
        6796,  0.1470155E+03, -0.4209114E+02,     2.315,     2.593
        6797,  0.1470151E+03, -0.4209150E+02,     2.480,     2.796
        6798,  0.1470153E+03, -0.4209123E+02,     2.011,     2.255
        6799,  0.1470151E+03, -0.4209132E+02,     2.375,     2.669
        6800,  0.1470148E+03, -0.4209168E+02,     2.520,     2.860
        6801,  0.1470150E+03, -0.4209140E+02,     2.026,     2.281
        6802,  0.1470148E+03, -0.4209149E+02,     2.444,     2.759
        6803,  0.1470145E+03, -0.4209187E+02,     2.541,     2.894
        6804,  0.1470146E+03, -0.4209159E+02,     2.038,     2.305
        6805,  0.1470145E+03, -0.4209168E+02,     2.493,     2.822
        6806,  0.1470141E+03, -0.4209206E+02,     2.528,     2.879
        6807,  0.1470143E+03, -0.4209177E+02,     2.037,     2.310
        6808,  0.1470141E+03, -0.4209187E+02,     2.527,     2.864
        6809,  0.1470138E+03, -0.4209226E+02,     2.501,     2.853
        6810,  0.1470140E+03, -0.4209197E+02,     2.016,     2.288
        6811,  0.1470138E+03, -0.4209207E+02,     2.562,     2.907
        6812,  0.1470135E+03, -0.4209247E+02,     2.408,     2.747
        6813,  0.1470137E+03, -0.4209217E+02,     1.988,     2.257
        6814,  0.1470135E+03, -0.4209228E+02,     2.613,     2.967
        6815,  0.1470132E+03, -0.4209270E+02,     2.332,     2.652
        6816,  0.1470134E+03, -0.4209239E+02,     1.933,     2.194
        6817,  0.1470132E+03, -0.4209250E+02,     2.663,     3.020
        6818,  0.1470129E+03, -0.4209295E+02,     2.301,     2.608
        6819,  0.1470131E+03, -0.4209262E+02,     1.860,     2.106
        6820,  0.1470129E+03, -0.4209274E+02,     2.710,     3.065
        6821,  0.1470127E+03, -0.4209322E+02,     2.242,     2.537
        6822,  0.1470128E+03, -0.4209287E+02,     1.795,     2.027
        6823,  0.1470126E+03, -0.4209301E+02,     2.765,     3.123
        6824,  0.1470124E+03, -0.4209350E+02,     2.255,     2.563
        6825,  0.1470125E+03, -0.4209314E+02,     1.752,     1.977
        6826,  0.1470124E+03, -0.4209328E+02,     2.849,     3.220
        6827,  0.1470122E+03, -0.4209380E+02,     2.276,     2.607
        6828,  0.1470123E+03, -0.4209343E+02,     1.742,     1.971
        6829,  0.1470121E+03, -0.4209358E+02,     2.935,     3.330
        6830,  0.1470120E+03, -0.4209411E+02,     2.264,     2.606
        6831,  0.1470120E+03, -0.4209373E+02,     1.877,     2.132
        6832,  0.1470119E+03, -0.4209391E+02,     3.028,     3.444
        6833,  0.1470118E+03, -0.4209443E+02,     2.259,     2.612
        6834,  0.1470118E+03, -0.4209407E+02,     1.913,     2.176
        6835,  0.1470117E+03, -0.4209423E+02,     3.061,     3.486
        6836,  0.1470116E+03, -0.4209477E+02,     2.289,     2.659
        6837,  0.1470116E+03, -0.4209440E+02,     1.845,     2.104
        6838,  0.1470115E+03, -0.4209456E+02,     3.072,     3.509
        6839,  0.1470114E+03, -0.4209514E+02,     2.048,     2.379
        6840,  0.1470114E+03, -0.4209473E+02,     1.740,     1.989
        6841,  0.1470113E+03, -0.4209488E+02,     2.714,     3.090
        6842,  0.1470113E+03, -0.4209504E+02,     2.064,     2.361
        6843,  0.1470112E+03, -0.4209552E+02,     2.268,     2.631
        6844,  0.1470112E+03, -0.4209523E+02,     2.731,     3.121
        6845,  0.1470111E+03, -0.4209541E+02,     2.328,     2.656
        6846,  0.1470111E+03, -0.4209587E+02,     2.268,     2.629
        6847,  0.1470110E+03, -0.4209558E+02,     2.687,     3.063
        6848,  0.1470110E+03, -0.4209575E+02,     2.416,     2.753
        6849,  0.1470110E+03, -0.4209621E+02,     2.285,     2.657
        6850,  0.1470109E+03, -0.4209593E+02,     2.685,     3.061
        6851,  0.1470108E+03, -0.4209610E+02,     2.452,     2.800
        6852,  0.1470108E+03, -0.4209656E+02,     2.322,     2.713
        6853,  0.1470107E+03, -0.4209628E+02,     2.709,     3.100
        6854,  0.1470107E+03, -0.4209645E+02,     2.490,     2.855
        6855,  0.1470107E+03, -0.4209691E+02,     2.334,     2.731
        6856,  0.1470106E+03, -0.4209663E+02,     2.739,     3.146
        6857,  0.1470105E+03, -0.4209680E+02,     2.509,     2.884
        6858,  0.1470105E+03, -0.4209726E+02,     2.295,     2.674
        6859,  0.1470105E+03, -0.4209697E+02,     2.746,     3.156
        6860,  0.1470104E+03, -0.4209715E+02,     2.496,     2.864
        6861,  0.1470104E+03, -0.4209761E+02,     2.321,     2.688
        6862,  0.1470103E+03, -0.4209732E+02,     2.730,     3.128
        6863,  0.1470102E+03, -0.4209750E+02,     2.395,     2.736
        6864,  0.1470102E+03, -0.4209794E+02,     2.127,     2.458
        6865,  0.1470102E+03, -0.4209766E+02,     2.710,     3.091
        6866,  0.1470101E+03, -0.4209785E+02,     2.222,     2.533
        6867,  0.1470101E+03, -0.4209823E+02,     2.449,     2.818
        6868,  0.1470100E+03, -0.4209801E+02,     2.648,     3.025
        6869,  0.1470098E+03, -0.4209850E+02,     2.127,     2.433
        6870,  0.1470099E+03, -0.4209814E+02,     1.722,     1.961
        6871,  0.1470098E+03, -0.4209831E+02,     2.873,     3.259
        6872,  0.1470096E+03, -0.4209876E+02,     2.473,     2.808
        6873,  0.1470097E+03, -0.4209845E+02,     1.787,     2.025
        6874,  0.1470095E+03, -0.4209856E+02,     2.462,     2.778
        6875,  0.1470093E+03, -0.4209898E+02,     2.481,     2.799
        6876,  0.1470094E+03, -0.4209868E+02,     1.873,     2.109
        6877,  0.1470093E+03, -0.4209879E+02,     2.455,     2.756
        6878,  0.1470089E+03, -0.4209916E+02,     2.509,     2.820
        6879,  0.1470091E+03, -0.4209889E+02,     1.956,     2.192
        6880,  0.1470089E+03, -0.4209898E+02,     2.261,     2.532
        6881,  0.1470086E+03, -0.4209930E+02,     2.530,     2.839
        6882,  0.1470088E+03, -0.4209906E+02,     2.071,     2.318
        6883,  0.1470086E+03, -0.4209913E+02,     2.161,     2.420
        6884,  0.1470082E+03, -0.4209942E+02,     2.550,     2.855
        6885,  0.1470084E+03, -0.4209919E+02,     2.130,     2.382
        6886,  0.1470082E+03, -0.4209925E+02,     2.104,     2.354
        6887,  0.1470079E+03, -0.4209953E+02,     2.514,     2.809
        6888,  0.1470081E+03, -0.4209930E+02,     2.128,     2.375
        6889,  0.1470079E+03, -0.4209936E+02,     2.089,     2.330
        6890,  0.1470075E+03, -0.4209965E+02,     2.477,     2.762
        6891,  0.1470077E+03, -0.4209942E+02,     2.100,     2.338
        6892,  0.1470075E+03, -0.4209948E+02,     2.081,     2.317
        6893,  0.1470072E+03, -0.4209978E+02,     2.448,     2.731
        6894,  0.1470073E+03, -0.4209954E+02,     2.070,     2.302
