id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        2261,  0.1469891E+03, -0.4209809E+02,     3.432,     4.262
        2262,  0.1469892E+03, -0.4209843E+02,     2.597,     3.128
        2263,  0.1469892E+03, -0.4209825E+02,     3.959,     4.780
        2264,  0.1469893E+03, -0.4209776E+02,     3.302,     3.951
        2265,  0.1469893E+03, -0.4209807E+02,     3.150,     3.752
        2266,  0.1469894E+03, -0.4209791E+02,     3.301,     3.908
        2267,  0.1469896E+03, -0.4209750E+02,     2.828,     3.281
        2268,  0.1469895E+03, -0.4209777E+02,     3.039,     3.543
        2269,  0.1469897E+03, -0.4209763E+02,     2.618,     3.033
        2270,  0.1469898E+03, -0.4209724E+02,     2.656,     3.045
        2271,  0.1469898E+03, -0.4209752E+02,     2.822,     3.224
        2272,  0.1469899E+03, -0.4209737E+02,     2.705,     3.079
        2273,  0.1469900E+03, -0.4209694E+02,     2.595,     2.945
        2274,  0.1469900E+03, -0.4209722E+02,     2.581,     2.925
        2275,  0.1469901E+03, -0.4209707E+02,     2.705,     3.054
        2276,  0.1469902E+03, -0.4209662E+02,     2.518,     2.843
        2277,  0.1469902E+03, -0.4209691E+02,     2.771,     3.119
        2278,  0.1469903E+03, -0.4209675E+02,     2.732,     3.072
        2279,  0.1469903E+03, -0.4209628E+02,     2.290,     2.598
        2280,  0.1469904E+03, -0.4209658E+02,     2.680,     3.013
        2281,  0.1469905E+03, -0.4209641E+02,     2.885,     3.251
        2282,  0.1469904E+03, -0.4209592E+02,     2.657,     3.052
        2283,  0.1469905E+03, -0.4209623E+02,     2.675,     3.017
        2284,  0.1469906E+03, -0.4209605E+02,     3.027,     3.436
        2285,  0.1469906E+03, -0.4209559E+02,     2.840,     3.285
        2286,  0.1469906E+03, -0.4209588E+02,     2.732,     3.106
        2287,  0.1469907E+03, -0.4209571E+02,     2.857,     3.257
        2288,  0.1469908E+03, -0.4209526E+02,     2.860,     3.289
        2289,  0.1469908E+03, -0.4209555E+02,     2.941,     3.357
        2290,  0.1469909E+03, -0.4209539E+02,     2.771,     3.154
        2291,  0.1469910E+03, -0.4209494E+02,     2.638,     3.009
        2292,  0.1469910E+03, -0.4209523E+02,     2.948,     3.350
        2293,  0.1469911E+03, -0.4209507E+02,     2.763,     3.127
        2294,  0.1469911E+03, -0.4209460E+02,     2.568,     2.940
        2295,  0.1469912E+03, -0.4209490E+02,     2.857,     3.235
        2296,  0.1469913E+03, -0.4209473E+02,     2.830,     3.210
        2297,  0.1469913E+03, -0.4209425E+02,     2.995,     3.481
        2298,  0.1469913E+03, -0.4209456E+02,     2.907,     3.306
        2299,  0.1469914E+03, -0.4209439E+02,     2.972,     3.396
        2300,  0.1469915E+03, -0.4209393E+02,     2.950,     3.420
        2301,  0.1469915E+03, -0.4209422E+02,     2.992,     3.422
        2302,  0.1469916E+03, -0.4209407E+02,     2.912,     3.327
        2303,  0.1469918E+03, -0.4209366E+02,     2.705,     3.095
        2304,  0.1469918E+03, -0.4209393E+02,     2.834,     3.223
        2305,  0.1469919E+03, -0.4209378E+02,     2.473,     2.804
        2306,  0.1469920E+03, -0.4209338E+02,     2.671,     3.058
        2307,  0.1469920E+03, -0.4209366E+02,     2.720,     3.074
        2308,  0.1469921E+03, -0.4209350E+02,     2.658,     3.001
        2309,  0.1469921E+03, -0.4209306E+02,     2.546,     2.942
        2310,  0.1469922E+03, -0.4209334E+02,     2.623,     2.980
        2311,  0.1469923E+03, -0.4209318E+02,     2.805,     3.194
        2312,  0.1469923E+03, -0.4209270E+02,     2.587,     3.028
        2313,  0.1469923E+03, -0.4209301E+02,     2.860,     3.272
        2314,  0.1469924E+03, -0.4209283E+02,     3.054,     3.510
        2315,  0.1469923E+03, -0.4209233E+02,     2.928,     3.478
        2316,  0.1469924E+03, -0.4209264E+02,     2.881,     3.324
        2317,  0.1469925E+03, -0.4209246E+02,     3.292,     3.821
        2318,  0.1469924E+03, -0.4209196E+02,     2.972,     3.543
        2319,  0.1469925E+03, -0.4209227E+02,     2.943,     3.427
        2320,  0.1469925E+03, -0.4209209E+02,     3.415,     4.003
        2321,  0.1469925E+03, -0.4209159E+02,     2.930,     3.468
        2322,  0.1469926E+03, -0.4209190E+02,     3.042,     3.559
        2323,  0.1469926E+03, -0.4209172E+02,     3.370,     3.931
        2324,  0.1469925E+03, -0.4209122E+02,     2.851,     3.342
        2325,  0.1469926E+03, -0.4209153E+02,     2.986,     3.456
        2326,  0.1469927E+03, -0.4209135E+02,     3.282,     3.791
        2327,  0.1469926E+03, -0.4209085E+02,     2.770,     3.251
        2328,  0.1469927E+03, -0.4209117E+02,     2.909,     3.347
        2329,  0.1469928E+03, -0.4209098E+02,     3.280,     3.784
        2330,  0.1469927E+03, -0.4209048E+02,     2.873,     3.384
        2331,  0.1469928E+03, -0.4209079E+02,     2.879,     3.315
        2332,  0.1469928E+03, -0.4209061E+02,     3.344,     3.864
        2333,  0.1469927E+03, -0.4209011E+02,     2.869,     3.371
        2334,  0.1469928E+03, -0.4209042E+02,     2.879,     3.316
        2335,  0.1469929E+03, -0.4209023E+02,     3.337,     3.850
        2336,  0.1469928E+03, -0.4208974E+02,     2.772,     3.240
        2337,  0.1469929E+03, -0.4209005E+02,     2.836,     3.254
        2338,  0.1469929E+03, -0.4208986E+02,     3.277,     3.762
        2339,  0.1469928E+03, -0.4208937E+02,     2.332,     2.722
        2340,  0.1469929E+03, -0.4208968E+02,     2.680,     3.062
        2341,  0.1469930E+03, -0.4208949E+02,     3.312,     3.801
        2342,  0.1469927E+03, -0.4208900E+02,     2.632,     3.092
        2343,  0.1469930E+03, -0.4208930E+02,     2.655,     3.031
        2344,  0.1469929E+03, -0.4208910E+02,     3.415,     3.926
        2345,  0.1469926E+03, -0.4208864E+02,     2.931,     3.483
        2346,  0.1469929E+03, -0.4208891E+02,     2.710,     3.107
        2347,  0.1469928E+03, -0.4208872E+02,     3.352,     3.867
        2348,  0.1469925E+03, -0.4208829E+02,     3.085,     3.715
        2349,  0.1469928E+03, -0.4208854E+02,     2.840,     3.280
        2350,  0.1469927E+03, -0.4208836E+02,     3.402,     3.956
        2351,  0.1469924E+03, -0.4208793E+02,     3.150,     3.835
        2352,  0.1469926E+03, -0.4208818E+02,     2.951,     3.437
        2353,  0.1469926E+03, -0.4208801E+02,     3.466,     4.060
        2354,  0.1469922E+03, -0.4208758E+02,     3.160,     3.903
        2355,  0.1469925E+03, -0.4208783E+02,     3.049,     3.578
        2356,  0.1469924E+03, -0.4208765E+02,     3.531,     4.173
        2357,  0.1469921E+03, -0.4208720E+02,     3.201,     4.036
        2358,  0.1469924E+03, -0.4208747E+02,     3.032,     3.598
        2359,  0.1469923E+03, -0.4208730E+02,     3.657,     4.388
        2360,  0.1469920E+03, -0.4208682E+02,     3.203,     4.144
        2361,  0.1469923E+03, -0.4208710E+02,     2.851,     3.417
        2362,  0.1469922E+03, -0.4208693E+02,     3.509,     4.193
        2363,  0.1469921E+03, -0.4208679E+02,     2.312,     2.799
        2364,  0.1469918E+03, -0.4208648E+02,     3.225,     4.234
        2365,  0.1469920E+03, -0.4208661E+02,     4.187,     5.187
        2366,  0.1469919E+03, -0.4208645E+02,     2.401,     2.962
        2367,  0.1469916E+03, -0.4208621E+02,     3.702,     4.833
        2368,  0.1469918E+03, -0.4208629E+02,     4.042,     5.026
        2369,  0.1469917E+03, -0.4208614E+02,     2.557,     3.140
        2370,  0.1469913E+03, -0.4208595E+02,     3.523,     4.447
        2371,  0.1469916E+03, -0.4208602E+02,     3.508,     4.323
        2372,  0.1469915E+03, -0.4208588E+02,     2.522,     3.043
        2373,  0.1469911E+03, -0.4208568E+02,     3.265,     3.891
        2374,  0.1469914E+03, -0.4208574E+02,     3.672,     4.391
        2375,  0.1469912E+03, -0.4208561E+02,     2.376,     2.769
        2376,  0.1469908E+03, -0.4208542E+02,     2.985,     3.420
        2377,  0.1469911E+03, -0.4208548E+02,     3.326,     3.847
        2378,  0.1469910E+03, -0.4208535E+02,     2.253,     2.559
        2379,  0.1469905E+03, -0.4208519E+02,     2.667,     2.990
        2380,  0.1469908E+03, -0.4208522E+02,     2.982,     3.374
        2381,  0.1469907E+03, -0.4208511E+02,     2.174,     2.437
        2382,  0.1469902E+03, -0.4208501E+02,     2.759,     3.075
        2383,  0.1469905E+03, -0.4208500E+02,     2.669,     2.985
        2384,  0.1469904E+03, -0.4208491E+02,     2.239,     2.496
        2385,  0.1469898E+03, -0.4208487E+02,     3.158,     3.545
        2386,  0.1469902E+03, -0.4208483E+02,     2.451,     2.731
        2387,  0.1469900E+03, -0.4208476E+02,     2.382,     2.657
        2388,  0.1469895E+03, -0.4208477E+02,     3.459,     3.960
        2389,  0.1469898E+03, -0.4208471E+02,     2.395,     2.681
        2390,  0.1469897E+03, -0.4208465E+02,     2.553,     2.875
        2391,  0.1469891E+03, -0.4208467E+02,     3.796,     4.503
        2392,  0.1469895E+03, -0.4208460E+02,     2.480,     2.819
        2393,  0.1469893E+03, -0.4208455E+02,     2.753,     3.160
        2394,  0.1469887E+03, -0.4208456E+02,     4.172,     5.231
        2395,  0.1469891E+03, -0.4208450E+02,     2.695,     3.146
        2396,  0.1469889E+03, -0.4208445E+02,     2.975,     3.525
        2397,  0.1469884E+03, -0.4208443E+02,     4.443,     6.022
        2398,  0.1469887E+03, -0.4208439E+02,     3.022,     3.669
        2399,  0.1469886E+03, -0.4208433E+02,     3.106,     3.833
        2400,  0.1469881E+03, -0.4208426E+02,     4.460,     6.401
        2401,  0.1469884E+03, -0.4208425E+02,     3.466,     4.391
        2402,  0.1469882E+03, -0.4208417E+02,     3.163,     4.040
        2403,  0.1469877E+03, -0.4208407E+02,     4.307,     5.933
        2404,  0.1469881E+03, -0.4208407E+02,     3.745,     4.814
        2405,  0.1469879E+03, -0.4208398E+02,     3.116,     3.947
        2406,  0.1469874E+03, -0.4208387E+02,     3.973,     5.038
        2407,  0.1469877E+03, -0.4208388E+02,     3.613,     4.499
        2408,  0.1469876E+03, -0.4208378E+02,     2.920,     3.544
        2409,  0.1469871E+03, -0.4208368E+02,     3.629,     4.350
        2410,  0.1469874E+03, -0.4208369E+02,     3.336,     3.979
        2411,  0.1469873E+03, -0.4208359E+02,     2.693,     3.152
        2412,  0.1469868E+03, -0.4208349E+02,     3.477,     4.082
        2413,  0.1469871E+03, -0.4208350E+02,     3.111,     3.606
        2414,  0.1469869E+03, -0.4208340E+02,     2.580,     2.966
        2415,  0.1469864E+03, -0.4208331E+02,     3.542,     4.189
        2416,  0.1469868E+03, -0.4208331E+02,     3.040,     3.498
        2417,  0.1469866E+03, -0.4208322E+02,     2.604,     3.000
        2418,  0.1469861E+03, -0.4208312E+02,     3.725,     4.519
        2419,  0.1469864E+03, -0.4208312E+02,     3.117,     3.624
        2420,  0.1469863E+03, -0.4208303E+02,     2.709,     3.167
        2421,  0.1469858E+03, -0.4208293E+02,     3.797,     4.658
        2422,  0.1469861E+03, -0.4208294E+02,     3.214,     3.792
        2423,  0.1469860E+03, -0.4208284E+02,     2.761,     3.256
        2424,  0.1469855E+03, -0.4208274E+02,     3.706,     4.489
        2425,  0.1469858E+03, -0.4208275E+02,     3.239,     3.830
        2426,  0.1469856E+03, -0.4208265E+02,     2.737,     3.216
        2427,  0.1469851E+03, -0.4208255E+02,     3.535,     4.203
        2428,  0.1469855E+03, -0.4208256E+02,     3.226,     3.793
        2429,  0.1469853E+03, -0.4208246E+02,     2.652,     3.096
        2430,  0.1469848E+03, -0.4208233E+02,     3.479,     4.141
        2431,  0.1469851E+03, -0.4208236E+02,     3.276,     3.837
        2432,  0.1469850E+03, -0.4208225E+02,     2.613,     3.055
        2433,  0.1469845E+03, -0.4208210E+02,     3.724,     4.637
        2434,  0.1469848E+03, -0.4208214E+02,     3.488,     4.137
        2435,  0.1469847E+03, -0.4208202E+02,     2.715,     3.241
        2436,  0.1469842E+03, -0.4208186E+02,     3.994,     5.295
        2437,  0.1469845E+03, -0.4208190E+02,     3.743,     4.571
        2438,  0.1469844E+03, -0.4208179E+02,     2.873,     3.541
        2439,  0.1469839E+03, -0.4208163E+02,     4.222,     6.048
        2440,  0.1469842E+03, -0.4208167E+02,     3.951,     5.020
        2441,  0.1469841E+03, -0.4208155E+02,     3.042,     3.908
        2442,  0.1469836E+03, -0.4208140E+02,     4.260,     6.461
        2443,  0.1469840E+03, -0.4208143E+02,     4.093,     5.421
        2444,  0.1469838E+03, -0.4208132E+02,     3.179,     4.227
        2445,  0.1469833E+03, -0.4208119E+02,     4.281,     6.260
        2446,  0.1469836E+03, -0.4208121E+02,     4.055,     5.441
        2447,  0.1469835E+03, -0.4208111E+02,     3.217,     4.248
        2448,  0.1469830E+03, -0.4208099E+02,     4.228,     5.728
        2449,  0.1469833E+03, -0.4208100E+02,     3.862,     5.030
        2450,  0.1469832E+03, -0.4208091E+02,     3.150,     4.000
        2451,  0.1469827E+03, -0.4208080E+02,     3.992,     5.099
        2452,  0.1469830E+03, -0.4208081E+02,     3.648,     4.561
        2453,  0.1469828E+03, -0.4208072E+02,     3.024,     3.702
        2454,  0.1469823E+03, -0.4208061E+02,     3.806,     4.704
        2455,  0.1469827E+03, -0.4208062E+02,     3.478,     4.215
        2456,  0.1469825E+03, -0.4208053E+02,     2.911,     3.481
        2457,  0.1469820E+03, -0.4208042E+02,     3.732,     4.590
        2458,  0.1469824E+03, -0.4208043E+02,     3.392,     4.047
        2459,  0.1469822E+03, -0.4208033E+02,     2.838,     3.367
        2460,  0.1469817E+03, -0.4208020E+02,     3.679,     4.558
        2461,  0.1469820E+03, -0.4208023E+02,     3.459,     4.126
        2462,  0.1469819E+03, -0.4208012E+02,     2.741,     3.261
        2463,  0.1469814E+03, -0.4207995E+02,     3.595,     4.487
        2464,  0.1469817E+03, -0.4208001E+02,     3.645,     4.371
        2465,  0.1469816E+03, -0.4207988E+02,     2.667,     3.188
        2466,  0.1469812E+03, -0.4207969E+02,     3.577,     4.491
        2467,  0.1469815E+03, -0.4207975E+02,     3.827,     4.607
        2468,  0.1469813E+03, -0.4207962E+02,     2.657,     3.186
        2469,  0.1469809E+03, -0.4207943E+02,     3.640,     4.625
        2470,  0.1469812E+03, -0.4207949E+02,     3.893,     4.709
        2471,  0.1469811E+03, -0.4207936E+02,     2.689,     3.248
        2472,  0.1469806E+03, -0.4207916E+02,     3.758,     4.925
        2473,  0.1469809E+03, -0.4207922E+02,     3.958,     4.845
        2474,  0.1469808E+03, -0.4207909E+02,     2.794,     3.437
        2475,  0.1469803E+03, -0.4207891E+02,     3.911,     5.464
        2476,  0.1469807E+03, -0.4207896E+02,     4.068,     5.125
        2477,  0.1469805E+03, -0.4207884E+02,     2.968,     3.795
        2478,  0.1469801E+03, -0.4207867E+02,     4.254,     6.722
        2479,  0.1469804E+03, -0.4207871E+02,     4.292,     5.789
        2480,  0.1469802E+03, -0.4207859E+02,     3.329,     4.717
        2481,  0.1469798E+03, -0.4207844E+02,     4.366,     6.532
        2482,  0.1469801E+03, -0.4207848E+02,     4.520,     6.859
        2483,  0.1469799E+03, -0.4207837E+02,     3.536,     5.334
        2484,  0.1469794E+03, -0.4207823E+02,     4.395,     6.571
        2485,  0.1469798E+03, -0.4207826E+02,     4.478,     6.800
        2486,  0.1469796E+03, -0.4207815E+02,     3.585,     5.404
        2487,  0.1469791E+03, -0.4207801E+02,     4.372,     6.530
        2488,  0.1469795E+03, -0.4207804E+02,     4.440,     6.732
        2489,  0.1469793E+03, -0.4207793E+02,     3.624,     5.456
        2490,  0.1469788E+03, -0.4207782E+02,     4.157,     6.221
        2491,  0.1469792E+03, -0.4207783E+02,     4.345,     6.578
        2492,  0.1469790E+03, -0.4207773E+02,     3.688,     5.551
        2493,  0.1469785E+03, -0.4207764E+02,     4.564,     6.819
        2494,  0.1469788E+03, -0.4207764E+02,     4.210,     6.358
        2495,  0.1469787E+03, -0.4207755E+02,     3.807,     5.720
        2496,  0.1469782E+03, -0.4207746E+02,     4.480,     6.695
        2497,  0.1469785E+03, -0.4207747E+02,     4.164,     6.272
        2498,  0.1469783E+03, -0.4207738E+02,     3.727,     5.591
        2499,  0.1469778E+03, -0.4207726E+02,     4.303,     6.433
        2500,  0.1469782E+03, -0.4207728E+02,     4.386,     6.597
        2501,  0.1469780E+03, -0.4207718E+02,     3.853,     5.767
        2502,  0.1469776E+03, -0.4207699E+02,     4.200,     6.268
        2503,  0.1469778E+03, -0.4207708E+02,     4.661,     7.002
        2504,  0.1469776E+03, -0.4207665E+02,     4.174,     6.232
        2505,  0.1469778E+03, -0.4207691E+02,     3.990,     5.981
        2506,  0.1469778E+03, -0.4207675E+02,     4.268,     6.405
        2507,  0.1469778E+03, -0.4207639E+02,     4.570,     6.835
        2508,  0.1469778E+03, -0.4207658E+02,     4.428,     6.648
        2509,  0.1469781E+03, -0.4207621E+02,     4.621,     6.909
        2510,  0.1469780E+03, -0.4207649E+02,     3.707,     5.547
        2511,  0.1469781E+03, -0.4207640E+02,     4.329,     6.512
        2512,  0.1469785E+03, -0.4207604E+02,     4.559,     6.820
        2513,  0.1469783E+03, -0.4207631E+02,     3.621,     5.430
        2514,  0.1469785E+03, -0.4207623E+02,     4.260,     6.428
        2515,  0.1469788E+03, -0.4207587E+02,     4.127,     6.178
        2516,  0.1469786E+03, -0.4207615E+02,     3.582,     5.379
        2517,  0.1469788E+03, -0.4207606E+02,     4.320,     6.546
        2518,  0.1469791E+03, -0.4207566E+02,     4.055,     6.053
        2519,  0.1469790E+03, -0.4207596E+02,     3.401,     5.116
        2520,  0.1469791E+03, -0.4207586E+02,     4.501,     6.850
        2521,  0.1469794E+03, -0.4207543E+02,     4.299,     6.410
        2522,  0.1469793E+03, -0.4207575E+02,     3.299,     4.971
